timestamp,metric,value,destination_workload,pod
2026-05-02 21:42:13,cpu_usage_cores,0.009626855653138817,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:18,cpu_usage_cores,0.007937807535450545,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:23,cpu_usage_cores,0.007913200929584302,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:28,cpu_usage_cores,0.0077627456519413635,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:33,cpu_usage_cores,0.0077485792616113795,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:38,cpu_usage_cores,0.007874703343416611,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:43,cpu_usage_cores,0.006271499613404415,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:48,cpu_usage_cores,0.007514003304802531,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:53,cpu_usage_cores,0.008138644862909659,,shippingservice-85d895c87-f4rxc
2026-05-02 21:42:58,cpu_usage_cores,0.008138644862909659,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:03,cpu_usage_cores,0.008855702627240435,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:08,cpu_usage_cores,0.008855702627240435,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:13,cpu_usage_cores,0.008741437346203959,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:18,cpu_usage_cores,0.008971483135920848,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:23,cpu_usage_cores,0.008854452520071356,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:28,cpu_usage_cores,0.020686345049155952,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:33,cpu_usage_cores,0.020686345049155952,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:38,cpu_usage_cores,0.024150162648147618,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:43,cpu_usage_cores,0.025829471005281178,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:48,cpu_usage_cores,0.029984634599066494,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:53,cpu_usage_cores,0.03405089872125476,,shippingservice-85d895c87-f4rxc
2026-05-02 21:43:58,cpu_usage_cores,0.04367023140183457,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:03,cpu_usage_cores,0.046205834972114015,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:08,cpu_usage_cores,0.046205834972114015,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:13,cpu_usage_cores,0.044577878524316016,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:18,cpu_usage_cores,0.04400177367818712,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:23,cpu_usage_cores,0.04400177367818712,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:28,cpu_usage_cores,0.04607749341822376,,shippingservice-85d895c87-f4rxc
2026-05-02 21:44:33,cpu_usage_cores,0.04789157095028729,,shippingservice-85d895c87-f4rxc
2026-05-02 21:29:33,memory_usage_bytes,250077184.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:29:38,memory_usage_bytes,250077184.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:29:43,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:29:48,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:29:53,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:29:58,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:03,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:08,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:13,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:18,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:23,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:28,memory_usage_bytes,250146816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:33,memory_usage_bytes,250155008.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:38,memory_usage_bytes,250155008.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:43,memory_usage_bytes,250155008.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:48,memory_usage_bytes,250155008.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:53,memory_usage_bytes,250802176.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:30:58,memory_usage_bytes,250802176.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:03,memory_usage_bytes,251559936.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:08,memory_usage_bytes,251699200.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:13,memory_usage_bytes,251703296.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:18,memory_usage_bytes,251703296.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:23,memory_usage_bytes,251703296.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:28,memory_usage_bytes,251703296.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:33,memory_usage_bytes,251703296.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:38,memory_usage_bytes,248352768.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:43,memory_usage_bytes,248352768.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:48,memory_usage_bytes,248451072.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:53,memory_usage_bytes,248672256.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:31:58,memory_usage_bytes,248672256.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:03,memory_usage_bytes,247922688.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:08,memory_usage_bytes,247308288.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:13,memory_usage_bytes,247308288.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:18,memory_usage_bytes,247308288.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:23,memory_usage_bytes,247377920.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:28,memory_usage_bytes,247377920.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:33,memory_usage_bytes,247504896.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:38,memory_usage_bytes,247504896.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:43,memory_usage_bytes,247504896.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:48,memory_usage_bytes,247635968.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:53,memory_usage_bytes,247635968.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:32:58,memory_usage_bytes,247635968.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:03,memory_usage_bytes,247635968.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:08,memory_usage_bytes,247771136.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:13,memory_usage_bytes,247771136.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:18,memory_usage_bytes,247836672.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:23,memory_usage_bytes,247836672.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:28,memory_usage_bytes,247836672.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:33,memory_usage_bytes,247988224.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:38,memory_usage_bytes,247988224.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:43,memory_usage_bytes,247988224.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:48,memory_usage_bytes,242274304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:53,memory_usage_bytes,242274304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:33:58,memory_usage_bytes,242274304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:03,memory_usage_bytes,242274304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:08,memory_usage_bytes,242274304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:13,memory_usage_bytes,243609600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:18,memory_usage_bytes,243609600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:23,memory_usage_bytes,243609600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:28,memory_usage_bytes,243736576.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:33,memory_usage_bytes,243736576.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:38,memory_usage_bytes,243736576.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:43,memory_usage_bytes,243884032.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:48,memory_usage_bytes,243884032.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:53,memory_usage_bytes,243884032.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:34:58,memory_usage_bytes,243949568.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:03,memory_usage_bytes,243949568.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:08,memory_usage_bytes,243949568.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:13,memory_usage_bytes,244084736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:18,memory_usage_bytes,244084736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:23,memory_usage_bytes,244084736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:28,memory_usage_bytes,244084736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:33,memory_usage_bytes,244330496.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:38,memory_usage_bytes,244330496.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:43,memory_usage_bytes,244330496.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:48,memory_usage_bytes,244330496.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:53,memory_usage_bytes,244330496.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:35:58,memory_usage_bytes,244330496.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:03,memory_usage_bytes,244338688.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:08,memory_usage_bytes,244338688.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:13,memory_usage_bytes,244338688.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:18,memory_usage_bytes,245407744.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:23,memory_usage_bytes,245407744.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:28,memory_usage_bytes,245407744.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:33,memory_usage_bytes,246464512.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:38,memory_usage_bytes,246464512.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:43,memory_usage_bytes,246833152.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:48,memory_usage_bytes,246833152.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:53,memory_usage_bytes,247619584.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:36:58,memory_usage_bytes,249122816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:03,memory_usage_bytes,249122816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:08,memory_usage_bytes,251801600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:13,memory_usage_bytes,251801600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:18,memory_usage_bytes,251994112.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:23,memory_usage_bytes,251994112.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:28,memory_usage_bytes,252002304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:33,memory_usage_bytes,252002304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:38,memory_usage_bytes,252002304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:43,memory_usage_bytes,252002304.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:48,memory_usage_bytes,252776448.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:53,memory_usage_bytes,252776448.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:37:58,memory_usage_bytes,252780544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:03,memory_usage_bytes,252780544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:08,memory_usage_bytes,252780544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:13,memory_usage_bytes,252780544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:18,memory_usage_bytes,252805120.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:23,memory_usage_bytes,252805120.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:28,memory_usage_bytes,252805120.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:33,memory_usage_bytes,252825600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:38,memory_usage_bytes,252825600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:43,memory_usage_bytes,251584512.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:48,memory_usage_bytes,251584512.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:53,memory_usage_bytes,249278464.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:38:58,memory_usage_bytes,248156160.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:03,memory_usage_bytes,248156160.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:08,memory_usage_bytes,248156160.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:13,memory_usage_bytes,245596160.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:18,memory_usage_bytes,245600256.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:23,memory_usage_bytes,245600256.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:28,memory_usage_bytes,245596160.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:33,memory_usage_bytes,245604352.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:38,memory_usage_bytes,245604352.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:43,memory_usage_bytes,245604352.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:48,memory_usage_bytes,245604352.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:53,memory_usage_bytes,245612544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:39:58,memory_usage_bytes,245612544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:03,memory_usage_bytes,245616640.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:08,memory_usage_bytes,245616640.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:13,memory_usage_bytes,245616640.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:18,memory_usage_bytes,245612544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:23,memory_usage_bytes,245612544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:28,memory_usage_bytes,245612544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:33,memory_usage_bytes,245612544.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:38,memory_usage_bytes,245624832.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:43,memory_usage_bytes,245624832.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:48,memory_usage_bytes,245624832.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:53,memory_usage_bytes,245624832.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:40:58,memory_usage_bytes,245628928.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:03,memory_usage_bytes,245628928.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:08,memory_usage_bytes,245628928.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:13,memory_usage_bytes,245628928.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:18,memory_usage_bytes,245190656.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:23,memory_usage_bytes,245190656.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:28,memory_usage_bytes,245190656.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:33,memory_usage_bytes,246243328.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:38,memory_usage_bytes,246239232.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:43,memory_usage_bytes,246239232.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:48,memory_usage_bytes,246239232.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:53,memory_usage_bytes,246337536.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:41:58,memory_usage_bytes,246341632.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:03,memory_usage_bytes,246341632.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:08,memory_usage_bytes,246341632.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:13,memory_usage_bytes,246468608.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:18,memory_usage_bytes,246468608.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:23,memory_usage_bytes,246468608.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:28,memory_usage_bytes,246673408.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:33,memory_usage_bytes,246673408.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:38,memory_usage_bytes,246673408.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:43,memory_usage_bytes,246837248.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:48,memory_usage_bytes,246837248.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:53,memory_usage_bytes,246837248.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:42:58,memory_usage_bytes,246910976.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:03,memory_usage_bytes,246910976.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:08,memory_usage_bytes,246910976.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:13,memory_usage_bytes,246915072.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:18,memory_usage_bytes,246915072.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:23,memory_usage_bytes,248180736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:28,memory_usage_bytes,248180736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:33,memory_usage_bytes,248180736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:38,memory_usage_bytes,248180736.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:43,memory_usage_bytes,250437632.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:48,memory_usage_bytes,252706816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:53,memory_usage_bytes,252706816.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:43:58,memory_usage_bytes,253009920.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:03,memory_usage_bytes,253009920.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:08,memory_usage_bytes,253333504.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:13,memory_usage_bytes,253337600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:18,memory_usage_bytes,253337600.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:23,memory_usage_bytes,254083072.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:28,memory_usage_bytes,254083072.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:44:33,memory_usage_bytes,254083072.0,,adservice-77f6b8b6ff-rmgl7
2026-05-02 21:29:33,memory_usage_bytes,192790528.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:29:38,memory_usage_bytes,192790528.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:29:43,memory_usage_bytes,192790528.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:29:48,memory_usage_bytes,192868352.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:29:53,memory_usage_bytes,192831488.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:29:58,memory_usage_bytes,192831488.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:03,memory_usage_bytes,193110016.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:08,memory_usage_bytes,193110016.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:13,memory_usage_bytes,193150976.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:18,memory_usage_bytes,193150976.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:23,memory_usage_bytes,192946176.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:28,memory_usage_bytes,193261568.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:33,memory_usage_bytes,193261568.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:38,memory_usage_bytes,193261568.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:43,memory_usage_bytes,193261568.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:48,memory_usage_bytes,192983040.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:53,memory_usage_bytes,192983040.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:30:58,memory_usage_bytes,192991232.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:03,memory_usage_bytes,193052672.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:08,memory_usage_bytes,193052672.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:13,memory_usage_bytes,193273856.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:18,memory_usage_bytes,193273856.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:23,memory_usage_bytes,193441792.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:28,memory_usage_bytes,193441792.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:33,memory_usage_bytes,194514944.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:38,memory_usage_bytes,194514944.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:43,memory_usage_bytes,197980160.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:48,memory_usage_bytes,201011200.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:53,memory_usage_bytes,201011200.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:31:58,memory_usage_bytes,201580544.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:03,memory_usage_bytes,201580544.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:08,memory_usage_bytes,201580544.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:13,memory_usage_bytes,201572352.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:18,memory_usage_bytes,201572352.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:23,memory_usage_bytes,201572352.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:28,memory_usage_bytes,201797632.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:33,memory_usage_bytes,201797632.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:38,memory_usage_bytes,201797632.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:43,memory_usage_bytes,198930432.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:48,memory_usage_bytes,195809280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:53,memory_usage_bytes,195809280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:32:58,memory_usage_bytes,195809280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:03,memory_usage_bytes,195809280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:08,memory_usage_bytes,195911680.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:13,memory_usage_bytes,195911680.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:18,memory_usage_bytes,195911680.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:23,memory_usage_bytes,195911680.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:28,memory_usage_bytes,190177280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:33,memory_usage_bytes,190177280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:38,memory_usage_bytes,190177280.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:43,memory_usage_bytes,190623744.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:48,memory_usage_bytes,190623744.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:53,memory_usage_bytes,190623744.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:33:58,memory_usage_bytes,191840256.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:03,memory_usage_bytes,191778816.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:08,memory_usage_bytes,191778816.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:13,memory_usage_bytes,191750144.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:18,memory_usage_bytes,192974848.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:23,memory_usage_bytes,192974848.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:28,memory_usage_bytes,192974848.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:33,memory_usage_bytes,193007616.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:38,memory_usage_bytes,193282048.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:43,memory_usage_bytes,193282048.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:48,memory_usage_bytes,193863680.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:53,memory_usage_bytes,193863680.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:34:58,memory_usage_bytes,194363392.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:35:03,memory_usage_bytes,194306048.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:35:08,memory_usage_bytes,194306048.0,,cartservice-59fbcb7b44-vcwrm
2026-05-02 21:35:13,memory_usage_bytes,194363392.0,,cartservice-59fbcb7b44-vcwrm
